plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
3240,B,8,SM_JHU-10891,21720,ZAFIRLUKAST,COc1cc(ccc1Cc1cn(C)c2ccc(NC(=O)OC3CCCC3)cc12)C(=O)NS(=O)(=O)c1ccccc1C,CHERRY580X384,0,2068,47112,0,1.78634,SAPPHIRE405X384,0,3090,65397,0.86847,2.64185,VENUS500X384,0,4400,25215,0,3.23875,
3240,B,9,SM_JHU-1416,20271,BRONOPOL,OCC(Br)(CO)N(=O)=O,CHERRY580X384,0,2272,47491,0,1.94026,SAPPHIRE405X384,0,3204,62345.5,0.960139,2.74433,VENUS500X384,0,4694,25732,0,3.39584,
3240,B,10,SM_JHU-310,20068,"Allylthiourea, Allylthiourea (1-Allyl-2-thiourea)",NC(=S)NCC=C,CHERRY580X384,0,2080,48851.5,0,1.81005,SAPPHIRE405X384,0,3204,65008,0.810733,2.76676,VENUS500X384,0,4467,25713.5,0,3.29267,
3240,B,11,SM_JHU-1420,20272,Broquinaldol,Cc1ccc2c(Br)cc(Br)c(O)c2n1,CHERRY580X384,0,2283,48115,0,1.87404,SAPPHIRE405X384,0,3249,65097.5,1.01346,2.65518,VENUS500X384,0,4630,25709,0,3.11079,
3240,B,12,SM_JHU-12036,21745,"Antazoline phosphate salt, ANTAZOLINE PHOSPHATE",OP(O)(O)=O.C(N(Cc1ccccc1)c1ccccc1)C1=NCCN1,CHERRY580X384,0,2348,45951.5,0,1.96853,SAPPHIRE405X384,0,3249,63555.5,1.06626,2.68198,VENUS500X384,0,4626,25415,0,3.17895,
3240,B,13,SM_JHU-1471,20279,Bumetrizole,Cc1cc(c(O)c(c1)C(C)(C)C)-n1nc2ccc(Cl)cc2n1,CHERRY580X384,0,2152,45664,0,1.86608,SAPPHIRE405X384,0,3121,63816.5,0.868649,2.70757,VENUS500X384,0,4516,24924.5,0,3.34155,
3240,B,14,SM_JHU-820,20159,ASTEMIZOLE,COc1ccc(CCN2CCC(CC2)Nc2nc3ccccc3n2Cc2ccc(F)cc2)cc1,CHERRY580X384,0,2232,42968.5,0,1.90961,SAPPHIRE405X384,0,3226,64124,0.815307,2.70752,VENUS500X384,0,4664,25173,0,3.38026,
3240,B,15,SM_JHU-5130,20893,"Insulin, Human insulin - Lente - zinc suspension, Human insulin - Ultralente - extended zinc suspension",CCC(C)C(NC(=O)CN)C(=O)NC(C(C)C)C(=O)NC(CCC(O)=O)C(=O)NC(CCC(N)=O)C(=O)NC(CS)C(=O)NC(CS)C(=O)NC(C(C)O)C(=O)NC(CO)C(=O)NC(C(C)CC)C(=O)NC(CS)C(=O)NC(CO)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CCC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CCC(O)=O)C(=O)NC(CC(N)=O)C(=O),CHERRY580X384,0,2253,45144.5,0,1.93405,SAPPHIRE405X384,0,3199,62449,0.850612,2.78504,VENUS500X384,0,4657,25346,0,3.36945,
3240,B,16,SM_JHU-914,20172,"AZELASTINE, Azelastine Hydrochloride, Azelastine HCl",CN1CCCC(CC1)N1N=C(Cc2ccc(Cl)cc2)c2ccccc2C1=O,CHERRY580X384,0,2333,45737.5,0,2.0533,SAPPHIRE405X384,0,3160,64223.5,1.00139,2.67075,VENUS500X384,0,4484,24917,0,3.07812,
3240,B,18,SM_JHU-1413,20269,"BROMPHENIRAMINE, Brompheniramine Maleate, Brompheniramine (+/-)-",CN(C)CCC(c1ccc(Br)cc1)c1ccccn1,CHERRY580X384,0,2400,44491.5,0,1.89479,SAPPHIRE405X384,0,3163,63836,0,2.98598,VENUS500X384,0,4539,25210,0,3.06015,
3240,B,20,SM_JHU-1752,20333,"CARBINOXAMINE, Rotoxamine, Carbinoxamine Maleate, Carbinoxamine maleate salt",CN(C)CCOC(c1ccc(Cl)cc1)c1ccccn1,CHERRY580X384,0,2174,46368,0,1.94932,SAPPHIRE405X384,0,3063,63502.5,0.818512,2.67516,VENUS500X384,0,4692,25127.5,0,3.29428,
3240,B,21,SM_JHU-6263,21045,"METFORMIN, Metformin hydrochloride, Metformin (1,1-Dimethylbiguanide hydrochloride)",CN(C)C(=N)NC(N)=N,CHERRY580X384,0,2462,47193,0,2.0187,SAPPHIRE405X384,0,3244,65418.5,0.862604,2.68865,VENUS500X384,0,4674,25519,0,3.12694,
3240,B,22,SM_JHU-2082,20410,"Chlorpheniramine Polistirex, CHLORPHENIRAMINE, Chlorpheniramine Maleate, CHLORPHENIRAMINE GLUCONATE 3MG/ML, CHLORPHENIRAMINE (S) MALEATE",CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,CHERRY580X384,0,2135,49165.5,0,1.89785,SAPPHIRE405X384,0,3236,68428,0.807408,2.68616,VENUS500X384,0,4525,25974,0,3.08808,
3240,B,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2076,49748,0,1.87499,SAPPHIRE405X384,0,3291,68164.5,0.922526,2.66915,VENUS500X384,0,4715,27095,0,3.07623,
3240,B,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2113,50352.5,0,1.75695,SAPPHIRE405X384,0,3337,67664,0.893344,2.72995,VENUS500X384,0,4759,26741,0,3.36147,
3240,C,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2546,50314,1.62694,1.34084,SAPPHIRE405X384,0,3133,64259,0.83144,2.7406,VENUS500X384,0,4423,25369,0,3.3078,
3240,C,2,201000000000,978,Pyrimethamine,CCc1nc(N)nc(N)c1c2ccc(Cl)cc2,CHERRY580X384,0,2322,52695.5,1.05555,1.73009,SAPPHIRE405X384,0,3200,68214.5,0.977471,2.67617,VENUS500X384,0,4537,17332,0,4.51491,
3240,C,3,SM_JHU-7010,21177,"NITROPHENOL, P- 4.2%, Nitrophenol, 4-Nitrophenol",Oc1ccc(cc1)N(=O)=O,CHERRY580X384,0,2300,47873,0,1.92332,SAPPHIRE405X384,0,3166,64254,0.853305,2.68426,VENUS500X384,0,4544,24764.5,0,3.32787,
3240,C,4,SM_JHU-7785,21287,Phenyl Salicylate,Oc1ccccc1C(=O)Oc1ccccc1,CHERRY580X384,0,2316,48159,0,1.94507,SAPPHIRE405X384,0,3264,63412,0.831687,2.74166,VENUS500X384,0,4732,25308,0,3.41162,
3240,C,5,SM_JHU-2072,20404,"CHLOROSALICYLANILIDE 0.5%, Chlorosalicylanilide, 5-Chlorosalicylanilide",Oc1ccc(Cl)cc1C(=O)Nc1ccccc1,CHERRY580X384,0,2264,44880.5,0,1.88977,SAPPHIRE405X384,0,3182,62206,0.962834,2.71129,VENUS500X384,0,4649,24980,0,3.33453,
3240,C,7,SM_JHU-491,20097,"AMINACRINE, Aminacrine Hydrochloride, Aminacrine (9-Aminoacridine)",Nc1c2ccccc2nc2ccccc12,CHERRY580X384,0,2169,43999.5,0,2.18252,SAPPHIRE405X384,0,55580,92980.5,7.62319,13.3034,VENUS500X384,0,4657,26296,0,3.56218,
3240,C,8,SM_JHU-8946,21454,SALICYLIC ACID,OC(=O)c1ccccc1O,CHERRY580X384,0,1923,44146.5,0,1.75576,SAPPHIRE405X384,0,3135,59116,0.934765,2.72638,VENUS500X384,0,4370,22192,0,3.2994,
3240,C,10,SM_JHU-105,20028,Acetomenaphthone,CC(=O)Oc1cc(C)c(OC(C)=O)c2ccccc12,CHERRY580X384,0,2048,45752,0,1.77452,SAPPHIRE405X384,0,3160,61440,1.04993,2.64913,VENUS500X384,0,4561,24679.5,0,3.31988,
3240,C,11,SM_JHU-12302,21800,Ginkgolide A,CC1C(=O)OC2C(O)C34C5CC(C(C)(C)C)C33C(O)C(=O)OC3OC4(C(=O)O5)C12O,CHERRY580X384,0,2172,44555,0,1.96872,SAPPHIRE405X384,0,3228,61797,1.2287,2.41419,VENUS500X384,0,4726,24577,0,3.22898,
3240,C,13,SM_JHU-12317,21801,"Harmine, Harmine hydrochloride",COc1ccc2c(c1)[nH]c1c(C)nccc21,CHERRY580X384,0,2290,44126.5,0,1.94807,SAPPHIRE405X384,0,3185,60784,0,3.06632,VENUS500X384,0,4609,24123,0,3.37015,
3240,C,14,SM_JHU-136,20037,Aconiazide,OC(=O)COc1ccccc1C=NNC(=O)c1ccncc1,CHERRY580X384,0,2188,43214,0,1.95773,SAPPHIRE405X384,0,3138,60529.5,0.974407,2.70404,VENUS500X384,0,4588,24445.5,0,3.35251,
3240,C,15,SM_JHU-1111,20202,"BENZOIN TINCTURE, COMPOUND 0.5OZ, BENZOIN, Benzoin Tincture, Bitter Tincture",OC(C(=O)c1ccccc1)c1ccccc1,CHERRY580X384,0,2210,44096,0,1.93004,SAPPHIRE405X384,0,3218,61589,0,3.00925,VENUS500X384,0,4529,23887,0,3.07393,
3240,C,16,SM_JHU-2686,20504,"Cypermethrin, Alpha Cypermethrin, Alpha-Cypermethrin",CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,CHERRY580X384,0,2516,44180,0,2.11109,SAPPHIRE405X384,0,3093,61287,0.90837,2.7122,VENUS500X384,0,4509,24520,0,3.36775,
3240,C,17,SM_JHU-12372,21813,"KAWAIN, Kavain",COC1=CC(=O)OC(C1)C=Cc1ccccc1,CHERRY580X384,0,2516,43277,0,1.98497,SAPPHIRE405X384,0,3092,62520.5,0.924274,2.67072,VENUS500X384,0,4421,23768,0,3.39002,
3240,C,18,SM_JHU-190,20047,ADRAFINIL,ONC(=O)CS(=O)C(c1ccccc1)c1ccccc1,CHERRY580X384,0,2550,42056,1.62694,1.195,SAPPHIRE405X384,0,3121,60374.5,1.00756,2.69676,VENUS500X384,0,4548,24220,0,3.33068,
3240,C,20,SM_JHU-250,20058,ALDOSTERONE,CC12CCC(=O)C=C1CCC1C3CCC(C(=O)CO)C3(CC(O)C21)C=O,CHERRY580X384,0,2183,45728,0,1.83832,SAPPHIRE405X384,0,3170,63061,0.936232,2.71487,VENUS500X384,0,4610,25568.5,0,3.33724,
3240,C,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2114,47536.5,0,1.81626,SAPPHIRE405X384,0,3175,65064,0.818303,2.74434,VENUS500X384,0,4607,26502.5,0,3.26801,
3240,C,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2294,49930,0,1.86393,SAPPHIRE405X384,0,3217,67183,0.848891,2.61982,VENUS500X384,0,4652,26468,0,3.29657,
3240,D,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2044,48608,0,1.74173,SAPPHIRE405X384,0,3176,64611,0.903885,2.6928,VENUS500X384,0,4592,25287,0,3.37522,
3240,D,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2383,47406.5,0,1.96569,SAPPHIRE405X384,0,3224,63893.5,0.854963,2.74218,VENUS500X384,0,4642,24599,0,3.43112,
3240,D,3,SM_JHU-6472,21092,Miglitol,OCCN1C[C@@H](O)[C@@H](O)C(O)C1CO,CHERRY580X384,0,2182,46222,0,1.83087,SAPPHIRE405X384,0,3248,62769.5,1.0328,2.7222,VENUS500X384,0,4683,25318,0,3.38415,
3240,D,4,SM_JHU-2086,20411,"CHLORPHENOXAMINE, Chlorphenoxamine Hydrochloride",CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,CHERRY580X384,0,2081,47349.5,0,1.95282,SAPPHIRE405X384,0,3122,61586.5,0.956892,2.73089,VENUS500X384,0,4667,26158,0,3.35,
3240,D,6,SM_JHU-2300,20446,"Clemastine, Clemastine fumarate",CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,CHERRY580X384,0,2369,45322,1.59284,1.36359,SAPPHIRE405X384,0,3152,62427.5,0.846824,2.74975,VENUS500X384,0,4540,25231.5,0,3.29875,
3240,D,7,SM_JHU-1560,20295,BUTYLATED HYDROXYANISOLE,COc1ccc(O)c(c1)C(C)(C)C,CHERRY580X384,0,2504,45868.5,0,1.98626,SAPPHIRE405X384,0,3205,62422,1.05382,2.70893,VENUS500X384,0,4648,24412,0,3.43043,
3240,D,8,SM_JHU-1087,20194,BENZALDEHYDE,O=Cc1ccccc1,CHERRY580X384,0,2152,44870,0,1.83278,SAPPHIRE405X384,0,3153,60755.5,0,3.08621,VENUS500X384,0,4575,25414,0,3.33727,
3240,D,9,SM_JHU-1561,20296,"Butylated hydroxytoluene, 2,6-DI-t-BUTYL-4-METHYLPHENOL (BHT)",Cc1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C,CHERRY580X384,0,2292,43797.5,0,1.90866,SAPPHIRE405X384,0,3148,60510,1.00027,2.67277,VENUS500X384,0,4586,24177,0,3.35639,
3240,D,10,SM_JHU-1287,20240,"Bismuth Sodium Triglycollamate, Bismuth Sodium Triglycollamate (Nitrilotriacetic acid)",[Na+].[Na+].[Na+].[O-]C(=O)C[NH+](CC([O-])=O)CC([O-])=O.[O-]C(=O)C[NH+](CC([O-])=O)CC(=O)O[Bi]=O,CHERRY580X384,0,2201,44803,0,1.9889,SAPPHIRE405X384,0,3109,61819,0,3.00608,VENUS500X384,0,4613,24338,0,3.4436,
3240,D,11,SM_JHU-12355,21810,"insulin injectionUSP Purified pork, Regular iletin II (Insulin injection, USP Purified pork)",CCC(C)C(NC(=O)CN)C(=O)NC(C(C)C)C(=O)NC(CCC(O)=O)C(=O)NC(CCC(N)=O)C(=O)NC1CSSCC2NC(=O)C(NC(=O)C(CO)NC(=O)C(NC(=O)C(CSSCC(NC(=O)C(CC(C)C)NC(=O)C(Cc3cnc[nH]3)NC(=O)C(CCC(N)=O)NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)C(N)Cc3ccccc3)C(C)C)C(=O)NCC(=O)NC(CO)C(=O)NC(Cc3cnc[,CHERRY580X384,0,2611,44395,0,2.14774,SAPPHIRE405X384,0,3158,60423.5,0.940843,2.74036,VENUS500X384,0,4539,24577,0,3.36738,
3240,D,12,SM_JHU-2878,20532,DESLORATADINE,Clc1ccc2c(CCc3cccnc3C2=C2CCNCC2)c1,CHERRY580X384,0,2389,42102.5,0,1.95378,SAPPHIRE405X384,0,3214,59961,0.859505,2.77368,VENUS500X384,0,4624,23733.5,0,3.44146,
3240,D,13,SM_JHU-10278,21627,TOLBUTAMIDE,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,CHERRY580X384,0,2088,41721,0,1.91858,SAPPHIRE405X384,0,3156,61144,0.895112,2.67163,VENUS500X384,0,4699,23768.5,0,3.20663,
3240,D,14,SM_JHU-10868,21716,"XYLITOL, Adonitol (ribitol)",OCC(O)C(O)C(O)CO,CHERRY580X384,0,2197,43557,0,1.88579,SAPPHIRE405X384,0,3134,60382.5,1.09626,2.69809,VENUS500X384,0,4552,24224,0,3.38157,
3240,D,15,SM_JHU-10540,21674,TROGLITAZONE,Cc1c(C)c2OC(C)(COc3ccc(CC4SC(=O)NC4=O)cc3)CCc2c(C)c1O,CHERRY580X384,0,2114,46127.5,0,1.94471,SAPPHIRE405X384,0,3096,61965.5,0.978921,2.68142,VENUS500X384,0,4533,23732,0,3.49362,
3240,D,16,SM_JHU-3213,20596,"DIPHENHYDRAMINE, Diphenhydramine Hydrochloride",CN(C)CCOC(c1ccccc1)c1ccccc1,CHERRY580X384,0,2204,43664.5,0,1.85936,SAPPHIRE405X384,0,3068,61134.5,0.99054,2.63167,VENUS500X384,0,4596,24192,0,3.36494,
3240,D,17,SM_JHU-4487,20801,"GALLOPAMIL, Gallopamil (methoxyverapamil)",COc1ccc(CCN(C)CCCC(C#N)(C(C)C)c2cc(OC)c(OC)c(OC)c2)cc1OC,CHERRY580X384,0,2173,41733,0,1.89831,SAPPHIRE405X384,0,3079,58837,1.13008,2.65004,VENUS500X384,0,4455,23174,0,3.35124,
3240,D,18,SM_JHU-3354,20627,"DOXYLAMINE, Doxylamine Succinate, Doxylamine Succinate salt",CN(C)CCOC(C)(c1ccccc1)c1ccccn1,CHERRY580X384,0,2454,42461.5,1.62694,1.20984,SAPPHIRE405X384,0,3152,60701,1.01402,2.69965,VENUS500X384,0,4573,24078,0,3.14832,
3240,D,19,SM_JHU-8660,21411,"RANOLAZINE, Ranolazine dihydrochloride",COc1ccccc1OCC(O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1,CHERRY580X384,0,2439,43117,0,2.09427,SAPPHIRE405X384,0,3204,62240.5,0.897533,2.73224,VENUS500X384,0,4568,23732,0,3.38461,
3240,D,20,SM_JHU-4135,20737,"FEXOFENADINE, Fexofenadine Hydrochloride",CC(C)(C(O)=O)c1ccc(cc1)C(O)CCCN1CCC(CC1)C(O)(c1ccccc1)c1ccccc1,CHERRY580X384,0,1980,42890,0,1.82059,SAPPHIRE405X384,0,3153,62272,0.897896,2.7236,VENUS500X384,0,4476,24056,0,3.35066,
3240,D,21,SM_JHU-5138,20895,Insulin glargine,0,CHERRY580X384,0,2099,43682,0,1.85799,SAPPHIRE405X384,0,3219,64086.5,0.954384,2.6959,VENUS500X384,0,4508,24603.5,0,3.33111,
3240,D,22,SM_JHU-5490,20934,"KETOTIFEN, Ketotifen Fumarate",CN1CCC(CC1)=C1c2ccsc2C(=O)Cc2ccccc12,CHERRY580X384,0,2507,46243,0,2.10577,SAPPHIRE405X384,0,3244,64688,0.776002,2.72358,VENUS500X384,0,4692,25064.5,0,3.19389,
3240,D,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2074,47125.5,0,1.92058,SAPPHIRE405X384,0,3242,64954,0.869265,2.73941,VENUS500X384,0,4563,25758.5,0,3.20473,
3240,D,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2240,48440,0,1.97602,SAPPHIRE405X384,0,3246,65706,0.861394,2.71855,VENUS500X384,0,4696,26084,0,3.17379,
3240,E,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2152,50493.5,0,1.85834,SAPPHIRE405X384,0,3086,66617,0.863815,2.69812,VENUS500X384,0,4471,26093,0,3.29762,
3240,E,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2150,46738,0,1.8266,SAPPHIRE405X384,0,3220,64375.5,0.946042,2.7095,VENUS500X384,0,4629,25610.5,0,3.35219,
3240,E,3,SM_JHU-1414,20270,"BROMTHYMOL BLUE 0.21MG, Bromthymol Blue, Bromthymol blue, sodium salt",CC(C)c1cc(c(C)c(Br)c1O)C1(OS(=O)(=O)c2ccccc12)c1cc(C(C)C)c(O)c(Br)c1C,CHERRY580X384,0,2896,47724,1.31045,1.59332,SAPPHIRE405X384,0,3245,59903.5,0.892462,2.68238,VENUS500X384,0,4767,24496.5,0,3.41148,
3240,E,4,SM_JHU-13620,21899,Alfafosfalin (L-alanyl-L-1-aminoethylphosphonic acid),0,CHERRY580X384,0,2189,47349,0,1.96464,SAPPHIRE405X384,0,3264,63449.5,0.930506,2.73053,VENUS500X384,0,4644,25550,0,3.34893,
3240,E,5,SM_JHU-1711,20320,"CAPTAN 0.1%W/V, Captan",ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,CHERRY580X384,0,2582,42874,-0.2194,2.16046,SAPPHIRE405X384,0,3209,64390.5,0.973911,2.74879,VENUS500X384,0,4696,24203.5,0,3.55825,
3240,E,7,SM_JHU-1738,20328,"CARBAZOLE 0.34%, Carbazole",c1ccc2c(c1)[nH]c1ccccc21,CHERRY580X384,0,2399,45798,1.47951,1.37243,SAPPHIRE405X384,0,3152,61013.5,0.843012,2.75747,VENUS500X384,0,4561,23808,0,3.42851,
3240,E,8,SM_JHU-1667,20312,"CAMPHOR WATER QS, CAMPHOR, CAMPHOR (1R), 1S-CAMPHOR, Camphor, (1R)-(+)-, Camphor white oil",CC1(C)C2CCC1(C)C(=O)C2,CHERRY580X384,0,2173,45572,1.57021,1.27437,SAPPHIRE405X384,0,3152,61250.5,0.895644,2.74056,VENUS500X384,0,4628,24536,0,3.41268,
3240,E,10,SM_JHU-2056,20397,CHLOROBUTANOL,CC(C)(O)C(Cl)(Cl)Cl,CHERRY580X384,0,2213,45019,0,1.85786,SAPPHIRE405X384,0,3306,62414,1.08175,2.69553,VENUS500X384,0,4726,24688,0,3.22658,
3240,E,11,SM_JHU-1999,20381,"CETYL ALCOHOL, Cetyl alcohol (1-Hexadecanol)",CCCCCCCCCCCCCCCCO,CHERRY580X384,0,2102,44487,0,1.94741,SAPPHIRE405X384,0,3100,61816.5,0.741569,2.76928,VENUS500X384,0,4716,24600,0,3.38987,
3240,E,12,SM_JHU-7733,21276,"PHENAZOPYRIDINE, Phenazopyridine Hydrochloride",Nc1ccc(N=Nc2ccccc2)c(N)n1,CHERRY580X384,0,2398,45520,0,1.9914,SAPPHIRE405X384,0,2734,60224.5,0,2.87206,VENUS500X384,0,4652,23993,0,3.41759,
3240,E,13,SM_JHU-12489,21842,Phloridzin,OCC1OC(Oc2cc(O)cc(O)c2C(=O)CCc2ccc(O)cc2)C(O)C(O)C1O,CHERRY580X384,0,2532,43921,0,2.13257,SAPPHIRE405X384,0,2912,61284.5,0.606161,2.71963,VENUS500X384,0,4605,24632,0,3.36914,
3240,E,14,SM_JHU-2059,20399,CHLOROFORM,ClC(Cl)Cl,CHERRY580X384,0,2332,43715,0,2.04234,SAPPHIRE405X384,0,2887,60287,0.567067,2.73918,VENUS500X384,0,4740,24778,0,3.41493,
3240,E,15,SM_JHU-12125,21774,"Cetylpyridinium bromide monohydrate (no monohydrate), Cetylpyridinium Bromide Monohydrate",O.[Br-].CCCCCCCCCCCCCCCC[n+]1ccccc1,CHERRY580X384,0,2240,2443,0,325.78,SAPPHIRE405X384,0,2693,3620.5,0,13.2698,VENUS500X384,0,4100,3953,0,10000000,
3240,E,16,SM_JHU-3830,20700,"ETHYL VINYL ETHER 97%, Ethyl Vinyl Ether",CCOC=C,CHERRY580X384,0,2495,44808.5,0,1.97213,SAPPHIRE405X384,0,2952,60993,0.777388,2.66018,VENUS500X384,0,4575,24927,0,3.37298,
3240,E,19,SM_JHU-2077,20406,"Chlorothymol, Chlorothymol (4-Chloro-2-isopropyl-5-methylphenol)",CC(C)c1cc(Cl)c(C)cc1O,CHERRY580X384,0,2577,46195.5,1.52354,1.53194,SAPPHIRE405X384,0,3190,60101,0.993639,3.03102,VENUS500X384,0,4539,23494.5,0,3.71938,
3240,E,20,SM_JHU-8387,21367,"PROPARACAINE, Proparacaine Hydrochloride",CCCOc1ccc(cc1N)C(=O)OCCN(CC)CC,CHERRY580X384,0,1917,45705,0,1.84221,SAPPHIRE405X384,0,3124,61060.5,0.940041,2.6921,VENUS500X384,0,4588,24338,0,3.18994,
3240,E,21,SM_JHU-3037,20560,"DICHLORODIPHENYLMETHANE 0.5FL OZ/GAL, Dichlorodiphenylmethane, Dichlorodiphenyl-methane",ClC(Cl)(c1ccccc1)c1ccccc1,CHERRY580X384,0,2576,47216.5,1.62579,1.33874,SAPPHIRE405X384,0,3200,63145,0.875962,2.73257,VENUS500X384,0,4699,25324,0,3.38057,
3240,E,22,SM_JHU-12530,21848,Quinaldine,Cc1ccc2ccccc2n1,CHERRY580X384,0,2037,47119,0,1.90432,SAPPHIRE405X384,0,3127,62994.5,0.75269,2.7376,VENUS500X384,0,4583,25607.5,0,3.18657,
3240,E,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2252,47016.5,0,1.91371,SAPPHIRE405X384,0,3204,63124.5,0.761363,2.80059,VENUS500X384,0,4623,25247,0,3.37625,
3240,E,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2508,48398,0,2.04987,SAPPHIRE405X384,0,3195,65197,0.588082,2.85793,VENUS500X384,0,4636,26671,0,3.29024,
3240,F,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2008,50013,0,1.82646,SAPPHIRE405X384,0,3078,61688,0.74914,2.84418,VENUS500X384,0,4450,25387.5,0,3.51767,
3240,F,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2320,49980.5,0,1.92401,SAPPHIRE405X384,0,3192,61553.5,0.768491,2.81959,VENUS500X384,0,4793,25822.5,0,3.52623,
3240,F,3,SM_JHU-12147,21775,"Citrate Dextrose Solution (Acd), Citrate-Dextrose solution (ACD)",OCC(O)C(O)C(O)C(O)C=O.OC(=O)CC(O)(CC(O)=O)C(O)=O,CHERRY580X384,0,2124,44696,0,1.89443,SAPPHIRE405X384,0,3261,62551,0.882448,2.76594,VENUS500X384,0,4728,25169.5,0,3.42843,
3240,F,4,SM_JHU-808,20157,ASPARTAME,COC(=O)C(Cc1ccccc1)NC(=O)C(N)CC(O)=O,CHERRY580X384,0,2108,45758.5,0,1.79308,SAPPHIRE405X384,0,3207,61747.5,0.999953,2.68185,VENUS500X384,0,4699,25064.5,0,3.43136,
3240,F,6,SM_JHU-5661,20952,"LEVOCABASTINE, Cabastine, Levocabastine Hydrochloride",CC1CN(CCC1(C(O)=O)c1ccccc1)C1CCC(CC1)(C#N)c1ccc(F)cc1,CHERRY580X384,0,2235,45873.5,0,1.99669,SAPPHIRE405X384,0,3201,62766.5,0.813279,2.74169,VENUS500X384,0,4596,24738.5,0,3.37684,
3240,F,7,SM_JHU-213,20050,AJMALINE,CCC1C2CC3C4N(C)c5ccccc5C44CC(C2C4O)N3C1O,CHERRY580X384,0,2210,44661,0,1.95329,SAPPHIRE405X384,0,3105,60348,0.870077,2.7431,VENUS500X384,0,4653,24297,0,3.47437,
3240,F,8,SM_JHU-6604,21111,"MONOETHANOLAMINE, Monoethanolamine (Ethanolamine)",NCCO,CHERRY580X384,0,2056,42709.5,0,1.84404,SAPPHIRE405X384,0,3194,62336.5,0,3.04512,VENUS500X384,0,4528,24151.5,0,3.34245,
3240,F,9,SM_JHU-1336,20250,"Bopindolol, Bopindolol Maleate",Cc1cc2c(OCC(CNC(C)(C)C)OC(=O)c3ccccc3)cccc2[nH]1,CHERRY580X384,0,2156,42496.5,0,1.85026,SAPPHIRE405X384,0,3409,62619,0,3.13157,VENUS500X384,0,4592,24957.5,0,3.3595,
3240,F,10,SM_JHU-6815,21142,"NEDOCROMIL, Nedocromil sodium",CCCc1c2OC(=CC(=O)c2cc2C(=O)C=C(N(CC)c12)C(O)=O)C(O)=O,CHERRY580X384,0,2096,43363.5,0,1.83482,SAPPHIRE405X384,0,3226,61583,0,3.08717,VENUS500X384,0,4631,24163.5,0,3.44085,
3240,F,11,SM_JHU-2393,20463,CLOPAMIDE,CC1CCCC(C)N1NC(=O)c1ccc(Cl)c(c1)S(N)(=O)=O,CHERRY580X384,0,2290,43577,1.62694,1.26806,SAPPHIRE405X384,0,2989,60542,0.799963,2.72061,VENUS500X384,0,4673,24060,0,3.48351,
3240,F,12,SM_JHU-3912,20710,"Eucatropine, Eucatropine Hydrochloride",CC1CC(CC(C)(C)N1C)OC(=O)C(O)c1ccccc1,CHERRY580X384,0,2244,43998.5,0,2.02405,SAPPHIRE405X384,0,2812,59424,0.637968,2.69529,VENUS500X384,0,4645,24634.5,0,3.19507,
