plate,well-row,well-column,id_mixture,id_chemical         ,compound common name,SMILES,cherry_testname     ,cherry-error-code     ,cherry-initial-fluorescence,cherry-final-fluorescence,cherry-lagtime2,cherry-doubletime  ,sapphire_testname  ,sapphire-error-code  ,sapphire-initial-fluorescence,sapphire-final-fluorescence,sapphire-lagtime2,sapphire-doubletime,venus_testname     ,venus-error-code    ,venus-initial-fluorescence,venus-final-fluorescence,venus-lagtime2   ,venus-doubletime   ,plate layout,study,volume,concentration
3664,J,13,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1993,16546.5,3.43176,3.53411,SAPPHIRE405X384,0,1801,18905.4,3.34778,5.73991,VENUS500X384,0,1980,5200.07,2.86804,8.52402,2217,1642,50,10
3664,N,5,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1748,15105,0,3.12643,SAPPHIRE405X384,0,2021,27607.3,1.82833,3.01364,VENUS500X384,0,2082,9063.54,0,4.29356,2217,1642,2.5,0.5
3664,N,6,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1826,16796.9,1.26135,2.62057,SAPPHIRE405X384,0,2015,26289.7,1.82833,3.29591,VENUS500X384,0,2022,8337.82,1.08873,3.91717,2217,1642,5,1
3664,N,7,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1592,17985.9,1.08783,2.71139,SAPPHIRE405X384,0,1881,23706.8,2.4001,3.99873,VENUS500X384,0,1853,6918.39,1.66455,4.37466,2217,1642,12.5,2.5
3664,N,8,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,1789,18618.6,1.82833,2.52781,SAPPHIRE405X384,0,1852,22004.4,2.6323,4.82825,VENUS500X384,0,1812,6112.43,1.68041,6.20056,2217,1642,25,5
3664,N,9,201000000000,20168,"AZARIBINE, Azaribine (6-Azauridine 2',3',5'-triacetate)",CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1N=CC(=O)NC1=O,CHERRY580X384,0,2158,16650,2.76515,4.14979,SAPPHIRE405X384,0,1822,19488.5,3.27332,5.79637,VENUS500X384,0,1955,5352.96,2.87914,8.10645,2217,1642,50,10
3664,B,9,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,2180,14223.1,1.82833,2.33978,SAPPHIRE405X384,0,2140,28597.7,1.82833,2.99935,VENUS500X384,0,2192,9253.68,0,4.19125,2217,1642,2.5,0.5
3664,B,10,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1760,14884.2,1.5697,1.99722,SAPPHIRE405X384,0,2115,27812.8,1.82833,3.04473,VENUS500X384,0,2185,9236.46,0,4.20936,2217,1642,5,1
3664,B,11,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,2117,14204.4,1.36857,2.68591,SAPPHIRE405X384,0,2118,28170.6,1.82833,2.79657,VENUS500X384,0,2244,9349.39,0,4.2297,2217,1642,12.5,2.5
3664,B,12,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1903,14016.9,1.5095,2.42758,SAPPHIRE405X384,0,2134,27591.5,1.82833,2.99194,VENUS500X384,0,2254,9290.96,0,4.26242,2217,1642,25,5
3664,B,13,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,2022,13153.5,1.79559,2.3789,SAPPHIRE405X384,0,2132,28409.9,1.82833,2.97983,VENUS500X384,0,2231,9084.86,0,4.33999,2217,1642,50,10
3664,F,5,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1704,13461.1,1.82833,1.78317,SAPPHIRE405X384,0,2164,27636.2,1.82833,3.09759,VENUS500X384,0,2290,9198.07,0,4.33378,2217,1642,2.5,0.5
3664,F,6,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1797,13372.7,0,3.03859,SAPPHIRE405X384,0,2940,27997.7,1.82833,3.90138,VENUS500X384,0,2210,9349.96,0,4.12288,2217,1642,5,1
3664,F,7,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1739,13711.7,0,3.01084,SAPPHIRE405X384,0,2860,26990.7,1.82833,3.95432,VENUS500X384,0,2188,9228.29,0,4.17675,2217,1642,12.5,2.5
3664,F,8,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1784,12950.9,0,2.74275,SAPPHIRE405X384,0,2099,27166.6,1.82833,3.06756,VENUS500X384,0,2156,8889,0,4.37181,2217,1642,25,5
3664,F,9,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1880,14075.9,0,2.91856,SAPPHIRE405X384,0,2072,27031.7,1.82833,2.87168,VENUS500X384,0,2193,9108.07,0,4.25032,2217,1642,50,10
3664,J,1,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1996,15341.3,1.73957,2.34344,SAPPHIRE405X384,0,2159,28857.9,1.82833,3.00621,VENUS500X384,0,2225,9742.61,0,4.2386,2217,1642,2.5,0.5
3664,J,2,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1734,14016,1.82833,1.7186,SAPPHIRE405X384,0,2148,27339.9,1.82833,3.10983,VENUS500X384,0,2270,9273.04,0,4.39919,2217,1642,5,1
3664,J,3,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1980,14505.9,1.79812,2.33185,SAPPHIRE405X384,0,2172,27190.2,1.82833,2.90075,VENUS500X384,0,2316,9575.79,0,4.26326,2217,1642,12.5,2.5
3664,J,4,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1667,14282.6,0,2.97106,SAPPHIRE405X384,0,2129,27460.9,1.82833,3.08561,VENUS500X384,0,2299,9197.86,0,4.37726,2217,1642,25,5
3664,J,5,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1764,13987.9,1.31377,2.52648,SAPPHIRE405X384,0,2098,26518.5,1.82833,2.88637,VENUS500X384,0,2176,9280.89,0,4.12634,2217,1642,50,10
3664,N,1,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1676,16607.8,0,2.91543,SAPPHIRE405X384,0,2013,27867.1,1.82833,2.90431,VENUS500X384,0,2080,9786.68,0,4.00144,2217,1642,50,10
3664,N,21,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1827,14635.4,1.35972,2.50049,SAPPHIRE405X384,0,2096,27569.2,1.82833,2.83538,VENUS500X384,0,2142,9285.89,0,4.1528,2217,1642,2.5,0.5
3664,N,22,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1981,15238,1.67208,2.39193,SAPPHIRE405X384,0,2085,27004.1,1.82833,2.85216,VENUS500X384,0,2173,9408.25,0,4.09655,2217,1642,5,1
3664,N,23,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1733,15034,1.63402,1.84831,SAPPHIRE405X384,0,2092,27667.9,1.82833,2.78627,VENUS500X384,0,2114,9210.43,0,4.10294,2217,1642,12.5,2.5
3664,N,24,201000000000,21625,Tnp-470,COC1C(CCC2(CO2)C1C1(C)OC1CC=C(C)C)OC(=O)NC(=O)CCl,CHERRY580X384,0,1756,16140.2,1.22543,2.56981,SAPPHIRE405X384,0,2084,27762.4,1.82833,3.00384,VENUS500X384,0,2184,10012.6,0.85598,3.60116,2217,1642,25,5
3664,B,1,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1928,18879.7,0,2.42736,SAPPHIRE405X384,0,2138,30625.1,1.82833,2.77675,VENUS500X384,0,2290,10837.3,1.24505,3.278,2217,1642,2.5,0.5
3664,B,2,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1841,19431.5,1.56689,2.18591,SAPPHIRE405X384,0,4375,28311.7,3.44556,3.95959,VENUS500X384,0,2317,10721.2,1.4821,3.06942,2217,1642,5,1
3664,B,3,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1791,18722,1.70645,1.79033,SAPPHIRE405X384,0,2132,27293.7,1.82833,2.39514,VENUS500X384,0,2237,10516.2,1.67271,2.86917,2217,1642,12.5,2.5
3664,B,4,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1718,19384.6,1.52891,2.22543,SAPPHIRE405X384,0,2062,25405.6,1.82833,2.53721,VENUS500X384,0,2178,10523.4,1.82833,2.84628,2217,1642,25,5
3664,B,5,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1716,18766.2,1.82833,2.0665,SAPPHIRE405X384,0,2015,22652.5,2.52906,2.95803,VENUS500X384,0,2011,10126.8,1.82833,2.69267,2217,1642,50,10
3664,F,1,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1632,19140,1.82833,1.80267,SAPPHIRE405X384,0,3562,23137.8,1.82833,5.85079,VENUS500X384,0,2230,10581.5,1.82833,2.77809,2217,1642,50,10
3664,F,21,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1794,15733.5,0,2.6978,SAPPHIRE405X384,0,2180,26987.9,1.82833,2.82402,VENUS500X384,0,2268,9326.75,0.829131,3.67153,2217,1642,2.5,0.5
3664,F,22,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1828,15160.5,1.82833,1.71141,SAPPHIRE405X384,0,2135,26691.6,1.82833,2.5023,VENUS500X384,0,2319,9939.71,1.32704,3.20785,2217,1642,5,1
3664,F,23,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1623,18505,1.41445,2.11503,SAPPHIRE405X384,0,2151,26870.8,1.82833,2.32818,VENUS500X384,0,2293,10287.4,1.77969,2.86358,2217,1642,12.5,2.5
3664,F,24,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,2772,19089.6,1.82833,2.43276,SAPPHIRE405X384,0,2125,25796.8,1.82833,2.57923,VENUS500X384,0,2249,10634.8,1.82833,2.87273,2217,1642,25,5
3664,J,17,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1648,16160.9,1.82833,1.8003,SAPPHIRE405X384,0,4182,26821.5,3.44556,4.01021,VENUS500X384,0,2151,9578.32,1.35561,3.19477,2217,1642,2.5,0.5
3664,J,18,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,2028,16325.9,1.61509,2.44094,SAPPHIRE405X384,0,2029,26439,1.82833,2.40991,VENUS500X384,0,2160,9952.93,1.72226,2.82934,2217,1642,5,1
3664,J,19,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1860,18245.7,1.59309,2.30813,SAPPHIRE405X384,0,2044,26037.8,1.82833,2.21944,VENUS500X384,0,2108,9907.57,1.57609,2.93319,2217,1642,12.5,2.5
3664,J,20,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1828,18471.4,1.82833,2.18612,SAPPHIRE405X384,0,2030,24133,1.82833,2.54273,VENUS500X384,0,2090,9868.14,1.82833,2.82826,2217,1642,25,5
3664,J,21,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1743,18452.5,1.82833,1.69235,SAPPHIRE405X384,0,2032,21397.4,2.51793,2.967,VENUS500X384,0,2107,10159.2,1.82833,2.62319,2217,1642,50,10
3664,N,13,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1790,17052.5,0,3.0232,SAPPHIRE405X384,0,2040,28123.8,1.82833,2.72523,VENUS500X384,0,2240,9658.46,1.07122,3.53815,2217,1642,2.5,0.5
3664,N,14,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1832,17913.8,1.59519,2.25084,SAPPHIRE405X384,0,2020,27289.3,1.82833,2.54721,VENUS500X384,0,2118,10238,1.4465,2.97324,2217,1642,5,1
3664,N,15,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1736,19419.1,1.82833,2.05086,SAPPHIRE405X384,0,2020,25515.9,1.82833,2.24545,VENUS500X384,0,2146,10352.9,1.5957,2.92235,2217,1642,12.5,2.5
3664,N,16,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,1976,20221.7,1.82833,2.28987,SAPPHIRE405X384,0,1968,24309.2,1.82833,2.54853,VENUS500X384,0,2056,10096.9,1.82833,2.77566,2217,1642,25,5
3664,N,17,201000000000,21919,"2,4,6-Trobromophenol",OC1=C(Br)C=C(Br)C=C1Br,CHERRY580X384,0,2454,18495.6,1.82833,2.82517,SAPPHIRE405X384,0,1918,21944,1.12055,3.51539,VENUS500X384,0,2084,10359.5,1.82833,2.70451,2217,1642,50,10
3665,A,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2051,18981.5,0,2.85968,SAPPHIRE405X384,0,3052,32609.6,2.38705,3.40919,VENUS500X384,0,2281,11157.2,0,4.03813,2218,1643,0,0
3665,A,7,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2016,16611.7,1.44636,1.97569,SAPPHIRE405X384,0,3115,30636.4,1.70389,3.90428,VENUS500X384,0,2325,10228.5,0,4.16946,2218,1643,0,0
3665,A,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1906,16136.7,0,3.02864,SAPPHIRE405X384,0,2156,30224.9,1.70389,2.94978,VENUS500X384,0,2268,10209.1,0,4.07685,2218,1643,0,0
3665,A,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1902,15924.2,0,2.84165,SAPPHIRE405X384,0,2190,30743,1.70389,2.94408,VENUS500X384,0,2228,9891.57,0,4.12638,2218,1643,0,0
3665,A,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2317,15572.8,1.32041,2.64078,SAPPHIRE405X384,0,2242,29832.5,1.70389,3.03144,VENUS500X384,0,2376,10191.9,0,4.19558,2218,1643,0,0
3665,A,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2158,15163.6,0,3.28195,SAPPHIRE405X384,0,2215,29687.5,1.70389,3.0074,VENUS500X384,0,2348,9970.46,0,4.22066,2218,1643,0,0
3665,A,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1935,15625.2,0,2.7301,SAPPHIRE405X384,0,2157,30115.3,1.70389,2.82922,VENUS500X384,0,2249,9685.89,0,4.12697,2218,1643,0,0
3665,A,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1944,15523.7,0,2.72162,SAPPHIRE405X384,0,3182,31592.1,1.70389,3.83134,VENUS500X384,0,2380,10278.1,0,4.15063,2218,1643,0,0
3665,A,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2016,17052.5,0,2.76191,SAPPHIRE405X384,0,2270,32665.2,1.70389,2.91989,VENUS500X384,0,2399,10622.9,0,4.13105,2218,1643,0,0
3665,D,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1985,14447.7,1.5569,2.06772,SAPPHIRE405X384,0,2181,27778.7,1.70389,3.0189,VENUS500X384,0,2354,9372.57,0,4.2984,2218,1643,0,0
3665,D,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1940,14482.9,0,2.81876,SAPPHIRE405X384,0,2183,28194.4,1.70389,3.01933,VENUS500X384,0,2234,9483.29,0,4.14451,2218,1643,0,0
3665,D,6,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1923,13050.7,0,2.90601,SAPPHIRE405X384,0,2088,27657.6,1.70389,2.82991,VENUS500X384,0,2251,9323.96,0,4.1643,2218,1643,0,0
3665,D,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1820,12811.4,0,3.09708,SAPPHIRE405X384,0,3033,27826.6,1.70389,3.93426,VENUS500X384,0,2285,8821.96,0,4.37443,2218,1643,0,0
3665,D,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1941,13324.7,0,2.83021,SAPPHIRE405X384,0,2115,27695.4,1.70389,2.83321,VENUS500X384,0,2236,8878.32,0,4.25392,2218,1643,0,0
3665,D,14,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1867,13346.4,0,3.10367,SAPPHIRE405X384,0,2154,28069.7,1.70389,3.06879,VENUS500X384,0,2208,8966.11,0,4.2852,2218,1643,0,0
3665,D,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1898,13692.7,0,2.70929,SAPPHIRE405X384,0,2192,27781.8,1.70389,2.83169,VENUS500X384,0,2246,9054.54,0,4.18772,2218,1643,0,0
3665,D,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1986,13371.2,0,3.00182,SAPPHIRE405X384,0,2145,27879.9,1.69248,2.88292,VENUS500X384,0,2290,9195.43,0,4.22517,2218,1643,0,0
3665,D,22,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2098,13519.6,0,3.02332,SAPPHIRE405X384,0,3028,27467.1,1.70389,3.95676,VENUS500X384,0,2289,9218.11,0,4.26249,2218,1643,0,0
3665,E,3,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1976,14816.9,0,3.05481,SAPPHIRE405X384,0,2215,28612.1,1.70389,2.83435,VENUS500X384,0,2396,9694.11,0,4.27029,2218,1643,0,0
3665,E,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1821,14024.6,0,2.74243,SAPPHIRE405X384,0,2226,28751.8,1.70389,2.88306,VENUS500X384,0,2286,9228,0,4.25484,2218,1643,0,0
3665,E,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1912,14374.2,1.24427,2.39519,SAPPHIRE405X384,0,2200,28411.2,1.70389,2.77406,VENUS500X384,0,2344,9562.54,0,4.21735,2218,1643,0,0
3665,E,11,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1817,12988.4,0,2.88603,SAPPHIRE405X384,0,2998,27684,1.70389,3.93699,VENUS500X384,0,2302,8786.11,0,4.51245,2218,1643,0,0
3665,E,12,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1726,12325.5,0,2.83226,SAPPHIRE405X384,0,3010,27581.9,1.70389,3.98045,VENUS500X384,0,2324,8686.36,0,4.52479,2218,1643,0,0
3665,E,13,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1895,12633.1,0,2.87993,SAPPHIRE405X384,0,2200,27954.1,1.60784,3.12545,VENUS500X384,0,2319,8900.5,0,4.4527,2218,1643,0,0
3665,E,19,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1914,13497.5,0,2.73718,SAPPHIRE405X384,0,2205,27951.9,1.63553,3.11659,VENUS500X384,0,2257,9165.32,0,3.90384,2218,1643,0,0
3665,E,20,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1889,13664.2,0,2.82511,SAPPHIRE405X384,0,2169,27829.3,1.61601,3.09296,VENUS500X384,0,2308,9191.07,0,4.24572,2218,1643,0,0
3665,E,21,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2016,14144.9,0,3.22422,SAPPHIRE405X384,0,2160,27891.7,1.69553,3.04193,VENUS500X384,0,2299,8991.93,0,4.30486,2218,1643,0,0
3665,H,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1812,15301.9,0,2.63479,SAPPHIRE405X384,0,2235,29576,1.70389,3.03559,VENUS500X384,0,2370,9846.93,0,4.31069,2218,1643,0,0
3665,H,2,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1892,13939,1.21203,2.4666,SAPPHIRE405X384,0,2297,28985,1.70389,3.06085,VENUS500X384,0,2345,9500.82,0,4.34913,2218,1643,0,0
3665,H,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1681,13293.6,0,2.54352,SAPPHIRE405X384,0,2194,28021.9,1.70389,2.89442,VENUS500X384,0,2336,9208.14,0,4.38987,2218,1643,0,0
3665,H,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2082,13910.4,0,3.20698,SAPPHIRE405X384,0,2263,28666.6,1.70389,2.90044,VENUS500X384,0,2360,9261.11,0,4.31963,2218,1643,0,0
3665,H,10,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1893,13958.1,0,2.80366,SAPPHIRE405X384,0,2216,28583.6,1.70055,3.06635,VENUS500X384,0,2412,9494.64,0,4.42045,2218,1643,0,0
3665,H,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1764,13173.9,0,2.73592,SAPPHIRE405X384,0,2232,28378,1.70389,3.05723,VENUS500X384,0,2325,9074.57,0,4.32185,2218,1643,0,0
3665,H,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1952,13234.8,0,2.88157,SAPPHIRE405X384,0,2201,28117.2,1.66508,3.06868,VENUS500X384,0,2328,9086.86,0,4.31797,2218,1643,0,0
3665,H,18,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1904,13309.3,0,2.76644,SAPPHIRE405X384,0,2230,28771.3,1.70389,3.05804,VENUS500X384,0,2388,9415.5,0,4.37383,2218,1643,0,0
3665,H,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1991,15782.4,1.66084,1.90537,SAPPHIRE405X384,0,2250,29726.6,1.70389,3.04445,VENUS500X384,0,2362,9851.32,0,4.27132,2218,1643,0,0
3665,I,1,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1720,15406.7,0,2.83241,SAPPHIRE405X384,0,2153,28923.9,1.70389,2.74462,VENUS500X384,0,2276,9928.46,0,4.17154,2218,1643,0,0
3665,I,7,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1728,13779.2,0,2.68714,SAPPHIRE405X384,0,2893,26857.2,1.70389,3.91452,VENUS500X384,0,2290,9308.93,0,4.18485,2218,1643,0,0
3665,I,8,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2080,14185.6,1.51949,2.46242,SAPPHIRE405X384,0,2932,26990,1.70389,3.94461,VENUS500X384,0,2364,9365.14,0,4.29192,2218,1643,0,0
3665,I,9,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1811,14176.2,0,2.96738,SAPPHIRE405X384,0,2140,27680,1.70389,3.03903,VENUS500X384,0,2261,9282.86,0,4.19817,2218,1643,0,0
3665,I,15,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1757,14912.1,0,2.93542,SAPPHIRE405X384,0,2104,27480.1,1.70389,2.81811,VENUS500X384,0,2276,9194.61,0,4.23708,2218,1643,0,0
3665,I,16,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1696,13778.7,1.50097,1.86103,SAPPHIRE405X384,0,2095,27258.1,1.70389,2.8505,VENUS500X384,0,2224,9003.18,0,4.17415,2218,1643,0,0
3665,I,17,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,2038,12324.1,0,3.22994,SAPPHIRE405X384,0,2139,26832.2,1.70389,2.91658,VENUS500X384,0,2256,8769.39,0,4.32357,2218,1643,0,0
3665,I,23,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1907,15152.2,0,3.01369,SAPPHIRE405X384,0,2174,27864.6,1.70389,3.0451,VENUS500X384,0,2254,9465.43,0,4.23319,2218,1643,0,0
3665,I,24,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1733,15652.8,1.70389,2.18784,SAPPHIRE405X384,0,2219,28628.2,1.70389,2.87168,VENUS500X384,0,2335,9983.89,0,4.2686,2218,1643,0,0
3665,L,4,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1888,14556.2,0,3.01376,SAPPHIRE405X384,0,2202,27422.2,1.70389,3.07798,VENUS500X384,0,2296,9365.64,0,4.28338,2218,1643,0,0
3665,L,5,201000000000,1313,Dimethyl sulfoxide,CS(=O)C,CHERRY580X384,0,1769,14943,0,2.65809,SAPPHIRE405X384,0,2176,27605.3,1.70389,2.8848,VENUS500X384,0,2300,9252.25,0,4.31582,2218,1643,0,0
